649,20.67,15.781,135.26,16.025,37.642,20.1,54.388,0
649,33,20.602,18.15,20.783,18.13,25.161,26.206,1
649,33,30.287,136.16,31.741,43.86,20.437,148.34,0
649,32.67,32.359,18.219,33.164,18.15,30.155,12.293,1
649,32.67,30.986,18.672,31.758,18.557,31.817,26.284,0
649,41,32.172,18.18,32.961,18.035,31.527,6.6298,1
649,41,38.781,18.788,39.948,18.543,34.222,15.21,0
649,41,40.155,18.244,41.359,18.028,35.445,6.2336,0
649,41,39.242,18.83,40.422,18.546,37.487,13.087,0
649,41,40.278,18.225,41.453,17.958,37.853,5.208,0
649,41,39.325,18.875,40.492,18.484,40.013,8.6931,0
649,41,40.401,18.218,41.538,17.914,39.341,4.8912,0
649,41,39.252,19.17,40.413,18.644,41.392,8.2548,0
649,41,40.524,18.223,41.621,17.889,40.423,4.845,0
649,41,40.785,17.625,41.237,17.571,38.564,11.45,0
649,41,40.846,17.636,41.275,17.577,39.944,7.3797,0
658,16.67,16.938,164.1,16.938,164.1,16.938,164.1,0
658,16.33,17.844,17.452,17.844,17.451,16.639,401.84,1
658,18,16.33,169.28,16.101,49.456,16.631,91.228,1
658,16,16.577,161.27,17.082,35.421,17.037,47.748,1
658,21,16.497,163.92,16.751,32.301,16.884,48.875,1
658,21,23.475,169.77,24.791,30.893,18.359,38.597,0
658,21.67,21.635,17.486,21.625,17.482,16.45,19.671,1
658,21.67,20.98,169.31,21.278,32.089,19.211,42.636,0
658,19,22.391,17.453,22.384,17.447,19.389,9.9785,1
658,19,17.552,161.94,18.311,33.216,21.169,80.96,0
658,18,19.995,17.433,19.951,17.425,19.329,7.1884,1
658,18,16.565,21.966,16.635,21.706,19.003,42.159,0
658,21,19.175,17.428,19.13,17.417,18.931,5.6725,1
658,21,19.931,21.709,20.206,20.852,18.648,20.926,0
658,21,22.703,17.314,22.694,17.311,19.474,6.8278,0
658,21,22.765,17.323,22.749,17.32,20.005,5.436,0
658,27,22.253,17.442,22.221,17.429,20.444,4.4142,1
658,27,26.997,18.118,27.047,18.069,21.9,13.191,0
658,27,28.611,17.348,28.624,17.344,22.508,4.8705,0
658,27,28.673,17.366,28.676,17.36,23.787,4.2436,0
658,27,28.734,17.387,28.726,17.379,24.748,3.8209,0
671,24.67,26.905,118.33,26.905,118.33,26.905,118.33,0
671,19.67,28.071,17.734,28.065,17.733,24.619,447.7,1
671,20,24.608,106.93,23.023,50.628,23.783,109.61,1
671,28,22.86,111.55,19.721,38.58,21.943,63.009,1
671,23.33,29.094,117.9,29.225,39.113,24.929,68.342,1
671,23.33,26.504,113.58,24.633,33.267,24.43,45.358,0
671,24.33,27.689,17.64,27.492,17.631,19.864,19.661,1
671,24.33,26.747,107.89,24.438,35.799,24.793,132.23,0
671,24.33,28.756,17.626,28.499,17.608,22.312,9.9691,0
671,24.33,28.214,17.643,27.856,17.618,22.788,7.543,0
671,33,28.879,17.629,28.474,17.598,23.563,5.552,1
671,33,34.81,22.725,34.894,22.672,25.962,74.73,0
671,38,36.579,17.6,36.244,17.565,25.933,5.9236,1
671,38,40.309,20.728,39.977,20.317,31.167,85.668,0
671,41,42.023,17.589,41.752,17.55,30.034,5.8611,1
671,41,43.398,18.358,43.224,18.297,34.155,20.648,0
671,52,44.977,17.604,44.674,17.556,34.858,5.2029,1
671,52,54.372,18.941,54.205,18.862,42.972,23.699,0
671,52,54.873,17.611,54.678,17.565,41.397,7.3888,0
671,52,54.057,22.339,54.065,22.228,47.619,47.472,0
671,52,54.995,17.642,54.738,17.585,46.561,6.0224,0
698,18,20.306,120.78,20.306,120.78,20.306,120.78,0
698,11.33,19.328,14.961,19.326,14.96,17.957,370.22,1
698,11.67,16.861,120.8,14.974,41.447,17.126,68.447,1
698,11.33,15.112,114.58,11.757,31.674,13.873,49.468,1
698,17,14.604,119.84,11.313,37.043,12.679,52.923,1
698,17,19.818,121.25,18.371,35.23,13.114,64.691,0
698,11.33,19.625,14.96,19.558,14.959,11.579,17.18,1
698,11.33,12.25,131.82,9.9182,40.053,13.602,83.818,0
698,14,14.462,14.966,14.319,14.963,11.4,8.9371,1
698,14,15.319,136.78,12.997,42.513,11.792,81.498,0
698,17,16.132,14.862,16.047,14.861,12.351,7.2659,1
698,17,18.098,20.721,18.083,20.319,13.715,40.264,0
698,17,19.055,14.856,18.99,14.855,14.326,5.6015,0
698,17,19.117,14.862,19.052,14.86,15.207,4.5455,0
698,30,20.126,14.969,20.012,14.963,15.461,4.5389,1
698,30,31.951,15.38,31.97,15.364,19.292,10.661,0
698,28,32.374,14.949,32.368,14.942,21.95,4.6026,1
698,28,30.406,15.348,30.346,15.319,25.676,6.7923,0
698,36,29.688,14.884,29.664,14.881,23.501,4.4375,1
698,36,37.751,15.502,37.648,15.445,30.323,8.0507,0
698,36,37.274,14.908,37.296,14.903,29.215,4.8397,0
729,14.67,16.272,134.8,16.272,134.8,16.272,134.8,0
729,17,17.628,15.054,17.626,15.054,14.628,453.69,1
729,21.67,19.305,144.73,17.98,52.638,14.888,95.442,1
729,21,22.51,145.77,22.97,35.193,18.351,60.149,1
729,15.67,23.73,157.77,24.006,37.792,19.607,66.578,1
729,15.67,17.89,155.76,14.816,39.803,16.776,78.336,0
729,21,19.789,15.055,19.772,15.051,17.01,17.475,1
729,21,23.536,155.79,20.839,35.987,17.319,66.849,0
729,29,24.885,15.025,24.89,15.018,19.293,8.9862,1
729,29,29.32,20.422,29.26,20.287,23.112,37.64,0
729,32,32.471,15.003,32.535,14.993,24.145,6.3608,1
729,32,29.96,140.09,28.872,96.083,23.986,299.63,0
729,36,35.394,15,35.451,14.989,27.248,5.6325,1
729,36,36.833,142.96,38.438,39.575,32.717,61.794,0
729,39,39.25,15.005,39.31,14.992,30.776,5.4632,1
729,39,40.565,142.86,40.651,45.613,35.204,132.74,0
729,39,42.173,15.019,42.226,15.004,34.343,5.3006,0
729,39,41.29,14.961,41.289,14.953,35.266,6.368,0
729,39,41.352,14.973,41.323,14.962,37.028,4.9071,0
729,39,42.359,15.059,42.308,15.036,38.598,3.6653,0
729,39,41.476,15.003,41.371,14.987,38.915,3.9734,0
752,30.33,25.658,189.71,25.658,189.71,25.658,189.71,0
752,24.67,31.321,15.147,31.325,15.147,30.232,509.15,1
752,29.33,22.303,191.11,26.393,44.681,29.992,74.623,1
752,31.33,25.354,194.7,30.998,40.075,29.672,75.773,1
752,31.67,30.365,200.28,35.909,39.281,31.098,98.952,1
752,31.67,29.701,209.11,33.964,44.449,31.395,93.107,0
752,39,33.799,15.095,33.672,15.09,24.842,17.599,1
752,39,34.698,181.55,39.097,38.818,31.264,98.663,0
752,43,40.76,15.107,40.744,15.095,32.947,9.1913,1
752,43,37.802,192.2,42.067,49.057,35.731,207.56,0
752,38,44.614,15.108,44.65,15.091,37.471,6.8552,1
752,38,39.772,19.281,39.683,19.102,38.795,62.642,0
752,44,40.076,15.058,39.988,15.039,37.966,5.1889,1
752,44,44.749,18.53,44.449,17.855,39.005,27.265,0
752,44,45.795,15.084,45.775,15.059,40.67,5.0353,0
752,44,44.028,16.214,43.941,16.177,42.403,28.801,0
752,44,45.919,15.084,45.878,15.055,42.488,4.5754,0
752,44,44.151,16.198,44.059,16.042,44.459,10.09,0
752,44,45.098,15.026,45.017,15.006,42.401,6.4742,0
752,44,44.346,16.18,44.255,15.934,45.273,6.1647,0
752,44,45.222,15.044,45.133,15.021,43.751,5.4719,0
778,9.33,17.771,164.99,17.771,164.99,17.771,164.99,0
778,15.67,11.031,15.074,11.018,15.074,9.3055,410.61,1
778,15.67,23.392,159.56,16.383,45.708,9.9544,84.61,1
778,15.67,23.033,173.61,15.343,39.11,12.053,58.727,0
778,15,18.047,15.078,18.103,15.073,15.578,16.757,1
778,15,20.018,163.64,12.551,30.165,13.6,35.522,0
778,13.33,17.548,15.056,17.541,15.047,15.309,8.3789,1
778,13.33,20.683,161.32,14.008,33.908,13.414,50.153,0
778,19,16.116,15.052,16.033,15.039,14.577,6.0728,1
778,19,21.078,20.428,20.967,20.251,16.774,35.121,0
778,23,21.529,15.026,21.476,15.009,16.187,4.9166,1
778,23,24.831,19.494,24.3,18.43,18.93,14.451,0
778,22,25.384,15.017,25.342,14.997,18.6,4.733,1
778,22,25.043,20.696,24.209,19.288,20.412,15.72,0
778,27,24.577,15.033,24.47,15.01,19.955,4.458,1
778,27,27.34,333.56,26.429,331.77,23.105,414.63,0
778,32,29.365,15.036,29.297,15.011,22.463,4.7862,1
778,32,31.986,19.842,31.279,18.978,25.489,44.152,0
778,25,33.207,14.976,33.229,14.965,26.3,6.9895,1
778,25,26.947,15.426,26.851,15.396,27.404,12.636,0
778,25,26.803,15.034,26.699,15.017,26.203,5.1929,0
830,18,26.585,173.62,26.585,173.62,26.585,173.62,0
830,19,19.251,14.974,19.244,14.974,17.916,735.75,1
830,15,27.624,170.24,21.09,69.672,18.362,185.09,1
830,17.67,23.824,174.71,13.673,45.378,15.822,84.847,1
830,15.67,25.849,173.64,16.718,32.563,16.45,42.151,1
830,15.67,25.944,169.29,17.229,37.282,16.894,117.9,0
830,20.33,18.307,14.964,18.291,14.963,18.857,17.475,1
830,20.33,30.385,174.2,21.114,31.826,16.702,48.413,0
830,23,22.778,14.94,22.786,14.937,19.733,8.8467,1
830,23,30.119,182.92,21.134,51.879,19.267,112.58,0
830,21,25.394,14.929,25.404,14.925,21.124,6.5099,1
830,21,22.026,19.254,21.799,19.124,21.22,43.298,0
830,21,23.654,14.936,23.617,14.931,21.194,5.0705,0
830,21,22.771,14.863,22.742,14.862,21.03,5.8036,0
830,21,22.833,14.87,22.794,14.868,21.084,4.6429,0
830,21,22.896,14.879,22.845,14.876,21.125,3.9721,0
830,21,22.958,14.891,22.894,14.888,21.159,3.5493,0
830,21,23.021,14.905,22.94,14.901,21.186,3.2674,0
830,21,23.083,14.923,22.983,14.917,21.207,3.0713,0
830,21,23.145,14.943,23.023,14.935,21.225,2.929,0
830,21,23.208,14.965,23.058,14.955,21.238,2.8215,0
835,27.33,37.116,122.35,37.116,122.35,37.116,122.35,0
835,25.33,27.86,15.054,27.845,15.054,27.266,366.59,1
835,23,34.36,116.59,26.674,41.183,27.083,70.088,1
835,27.33,35.187,121.19,25.613,32.132,25.222,45.764,1
835,26.67,37.351,117.16,28.602,27.604,26.1,29.311,1
835,26.67,35.632,116.23,26.403,27.685,26.239,52.61,0
835,27.67,28.474,15.007,28.422,15.004,25.38,17.245,1
835,27.67,38.951,113.44,30.067,27.911,25.905,74.097,0
835,28,29.532,14.984,29.473,14.979,26.681,8.7293,1
835,28,35.774,120.71,25.929,26.813,27.297,60.656,0
835,35,29.965,14.97,29.898,14.964,27.263,6.355,1
835,35,45.835,129.1,36.556,46.712,27.715,182.32,0
835,33,36.618,14.971,36.616,14.963,29.968,5.7632,1
835,33,32.916,17.689,32.84,17.628,31.352,48.16,0
835,33,34.878,14.971,34.841,14.961,31.299,4.8293,0
835,33,33.995,14.906,33.955,14.902,31.525,5.9115,0
835,33,35.003,14.984,34.944,14.972,32.486,3.7993,0
835,33,34.508,15.075,34.439,15.063,32.817,5.8683,0
835,33,34.182,14.932,34.117,14.925,32.833,4.5791,0
835,33,34.241,15.721,34.137,15.69,33.393,8.8868,0
835,33,34.307,14.962,34.225,14.953,33.355,4.1707,0
869,24.67,23.451,98.219,23.451,98.219,23.451,98.219,0
869,25.33,26.907,15.217,26.91,15.216,24.593,491.22,1
869,32,24.987,96.239,25.85,46.028,24.677,121.35,1
869,37.67,33.502,18.262,33.566,18.231,26.037,43.27,1
869,32.67,31.555,101.52,35.775,42.763,31.327,110.39,1
869,32.67,31.549,97.019,34.456,34.695,31.59,72.292,0
869,32.67,35.596,15.238,35.655,15.219,28.658,13.313,0
869,32.67,34.471,97.455,36.779,34.927,27.831,109.45,0
869,36,35.721,15.213,35.69,15.184,30.794,7.7634,1
869,36,36.766,102.94,37.005,37.625,31.548,113.79,0
869,45,38.951,15.204,38.926,15.167,32.949,6.1472,1
869,45,44.932,16.719,45.086,16.665,37.746,26.589,0
869,45,47.468,15.225,47.598,15.173,38.407,5.477,1
869,45,45.873,16.598,45.948,16.521,44.33,31.784,0
869,45,47.593,15.22,47.637,15.156,41.086,4.9077,0
869,45,45.896,16.169,45.906,16.073,45.086,17.86,0
869,45,46.772,15.127,46.728,15.079,41.971,6.4613,0
869,45,45.878,16.454,45.785,16.245,46.426,10.419,0
869,45,46.896,15.139,46.806,15.086,43.903,5.5032,0
869,45,46.958,15.15,46.83,15.091,44.75,4.4814,0
869,45,47.02,15.163,46.852,15.099,45.361,3.8574,0
887,30.33,20.731,152.74,20.731,152.74,20.731,152.74,0
887,29,31.861,15.442,31.889,15.441,30.258,371.26,1
887,22.33,20.762,140.08,28.548,39.417,30.083,73.547,1
887,36,15.059,142.69,19.921,39.038,24.913,76.762,1
887,36,27.325,137.46,38.493,30.92,29.8,53.808,0
887,36,23.819,146.63,34.97,31.451,33.804,60.842,0
887,48,38.376,15.399,38.313,15.375,29.099,17.44,1
887,48,38.015,145.91,47.129,39.254,33.894,145.03,0
887,61,48.745,15.383,49.014,15.34,39.03,10.262,1
887,61,50.078,145.91,61.291,40.73,48.11,186,0
887,79,61.935,15.493,62.68,15.426,50.61,9.7933,1
887,79,73.995,22.958,74.469,22.86,72.427,242.03,0
887,79,78.84,15.699,80.454,15.589,68.229,10.668,1
887,79,73.468,23.382,75.526,20.553,81.14,23.146,0
887,84,78.965,15.661,80.505,15.515,74.361,6.9007,1
887,84,78.975,22.276,81.472,19.797,84.756,43.202,0
887,84,83.749,15.713,85.492,15.526,81.085,6.0843,0
887,84,81.9,17.075,83.666,16.832,83.152,35.494,0
887,84,82.929,15.668,84.476,15.453,81.897,6.5372,0
887,84,82.023,17.037,83.773,16.539,85.848,10.705,0
887,84,83.052,15.654,84.545,15.405,84.403,5.3891,0
906,16,17.762,116.59,17.762,116.59,17.762,116.59,0
906,24.33,17.828,15.115,17.824,15.114,15.968,311.76,1
906,20.33,27.274,119.65,25.816,36.87,17.007,64.869,1
906,20.67,18.607,120.32,14.679,33.421,19.118,59.869,1
906,19,23.112,120.93,20.999,31.154,20.84,60.187,1
906,19,20.685,108.83,18.164,33.085,21.08,96.156,0
906,25.67,21.854,15.05,21.953,15.045,23.992,17.19,1
906,25.67,24.433,117.13,22.345,32.153,19.351,77.489,0
906,25,28.2,15.029,28.356,15.021,25.013,9.1101,1
906,25,25.089,111.97,24.649,36.435,25.029,206.96,0
906,33,27.7,15.016,27.793,15.005,25.057,6.4781,1
906,33,31.261,110.19,30.999,43.855,27.043,137.63,0
906,43,35.286,15.015,35.446,15.003,27.903,6.1265,1
906,43,40.925,19.887,41.325,19.643,34.897,132.15,0
906,61,44.736,15.043,45.004,15.028,33.955,6.5681,1
906,61,58.607,18.744,59.114,18.41,48.034,74.021,0
906,61,61.643,15.176,62.227,15.155,47.692,9.2416,0
906,61,60.841,17.025,61.506,16.95,53.93,15.033,0
906,61,60.822,15.166,61.29,15.138,55.577,7.3677,0
906,61,60.716,18.902,61.408,18.555,58.762,30.083,0
906,61,60.946,15.168,61.387,15.127,59.494,5.3616,0
952,24,30.814,123.83,30.814,123.83,30.814,123.83,0
952,26.67,26.155,15.251,26.136,15.25,23.898,673.2,1
952,25.33,30.197,129.87,24.903,55.012,24.357,123.47,1
952,26,29.311,134.03,24.732,49.195,25.023,95.563,1
952,27,30.548,128.52,25.962,40.704,24.985,98.253,1
952,27,33.411,123.9,29.673,52.564,25.874,142.51,0
952,32,29.286,15.517,29.264,15.501,26.649,24.051,1
952,32,38.266,120.22,33.897,44.673,26.183,157.12,0
952,33,34.074,15.5,34.178,15.453,30.074,10.07,1
952,33,33.701,19.978,33.694,19.796,32.747,78.241,0
952,42,35.131,15.485,35.165,15.399,31.444,6.4366,1
952,42,42.387,21.132,42.296,19.841,34.554,41.223,0
952,41,43.598,15.144,43.754,15.113,33.217,11.038,1
952,41,40.732,16.244,40.978,16.145,38.036,31.715,0
952,41,42.791,15.135,42.883,15.096,37.354,7.1588,0
952,41,42.853,15.137,42.905,15.092,38.946,5.2959,0
952,41,42.915,15.141,42.926,15.091,39.917,4.3233,0
952,41,42.977,15.148,42.946,15.093,40.604,3.7458,0
952,41,43.039,15.158,42.965,15.097,41.131,3.377,0
952,41,43.101,15.17,42.983,15.103,41.552,3.1296,0
952,41,43.163,15.185,42.998,15.111,41.894,2.9576,0
972,9.33,7.575,120.54,7.575,120.54,7.575,120.54,0
972,11.67,11.147,14.989,11.15,14.988,9.309,349.1,1
972,6,11.215,129.53,12.702,43.346,9.6373,65.705,1
972,6,4.7044,140.78,2.8612,41.328,7.451,92.53,0
972,7,9.1447,15.048,9.1376,15.044,11.461,16.448,1
972,7,8.8095,121.74,7.9353,30.001,7.1044,49.327,0
972,7.33,10.203,15.028,10.157,15.021,9.0576,8.3237,1
972,7.33,7.7577,117.67,6.6716,28.124,7.0748,43.924,0
972,11,10.636,15.021,10.548,15.011,8.3564,6.0608,1
972,11,13.91,17.927,13.91,17.906,9.2364,38.288,0
972,9,14.183,15.002,14.077,14.989,9.2773,4.8876,1
972,9,11.47,18.264,10.972,17.929,10.079,20.114,0
972,17,12.443,15.03,12.245,15.012,9.1216,4.5542,1
972,17,12.164,112.93,11.527,72.194,8.2863,217.4,0
972,12,20.029,14.999,19.917,14.981,11.298,5.0343,1
972,12,7.907,112.97,11.624,39.402,16.413,82.769,0
972,17,14.545,14.957,14.416,14.949,11.895,6.5724,1
972,17,18.752,125.24,22.811,44.054,14.98,112.29,0
972,17,19.333,14.959,19.227,14.95,14.003,5.8165,0
972,17,19.395,14.981,19.262,14.969,15.117,4.6609,0
972,17,19.457,15.005,19.292,14.99,15.862,3.9652,0
984,14.33,18.212,158.65,18.212,158.65,18.212,158.65,0
984,15.67,15.727,15.038,15.72,15.037,14.261,761.26,1
984,14.33,17.819,150.98,14.699,48.525,14.431,91.636,1
984,14.33,15.055,168.12,11.641,45.463,14.287,143.9,0
984,17,16.83,15.062,16.823,15.058,15.638,16.835,1
984,17,17.751,159.55,15.437,35.882,14.485,81.306,0
984,13.33,19.445,15.033,19.445,15.025,16.407,8.4683,1
984,13.33,16.733,156.63,15.077,35.89,16.154,72.041,0
984,20,16.148,15.033,16.049,15.022,15.224,6.1486,1
984,20,21.859,162.46,19.384,37.857,14.059,92.755,0
984,15,22.494,15.005,22.461,14.993,16.754,5.436,1
984,15,17.754,20.68,17.74,20.49,16.536,57.941,0
984,14,17.956,15.034,17.795,15.017,16.263,4.7529,1
984,14,17.154,21.125,16.335,19.55,15.579,17.483,0
984,29,17.148,15.061,16.905,15.039,15.586,4.6587,1
984,29,29.293,19.384,29.059,19.109,17.797,58.7,0
984,57,30.316,14.93,30.297,14.922,19.572,7.4793,1
984,57,52.348,23.958,52.44,22.497,36.059,84.338,0
984,85,56.551,15.044,56.776,15.039,38.95,12.874,1
984,85,78.409,24.504,79.483,24.158,76.82,77.045,0
984,85,82.779,15.426,83.758,15.411,77.968,14.807,0
985,11.33,14.684,161.32,14.684,161.32,14.684,161.32,0
985,18.67,12.183,16.934,12.173,16.933,11.294,627.93,1
985,18,19.253,159.41,17.068,86.521,13.214,235.51,1
985,18,23.224,174.58,21.37,52.282,16.572,114.06,0
985,16,19.2,17.224,19.345,17.21,18.526,25.067,1
985,16,17.992,171.7,14.879,47.837,17.057,85.235,0
985,12.67,17.45,17.181,17.438,17.137,16.981,10.418,1
985,12.67,15.711,166.67,12.227,46.89,12.284,89.073,0
985,18,14.444,17.158,14.235,17.089,15.237,7.1657,1
985,18,21.851,146.46,19.215,53.576,12.712,133.38,0
985,19,19.62,17.144,19.548,17.054,16.105,5.9336,1
985,19,23.608,146.56,20.78,53.926,16.673,151.1,0
985,20,20.705,17.142,20.604,17.034,16.961,5.4715,1
985,20,20.655,21.393,20.563,21.202,18.274,44.909,0
985,27,21.79,17.151,21.648,17.009,18.022,4.994,1
985,27,27.067,19.79,26.999,19.438,20.655,25.527,0
985,27,28.005,16.801,28.103,16.766,21.675,11.939,0
985,27,28.075,16.81,28.15,16.77,24.253,7.4596,0
985,27,28.145,16.822,28.196,16.776,25.482,5.5664,0
985,27,28.214,16.837,28.24,16.784,26.253,4.5416,0
985,27,28.284,16.856,28.281,16.795,26.81,3.9146,0
994,11.33,9.1913,193.72,9.1913,193.72,9.1913,193.72,0
994,19.33,13.891,17.233,13.898,17.231,11.304,440.57,1
994,18.67,16.937,195.04,18.812,53.207,12.222,91.813,1
994,22,16.67,201.38,18.431,42.403,16.783,64.296,1
994,19,23.946,22.135,24.222,22.003,19.794,42.794,1
994,19,15.378,185.91,18.746,34.549,19.235,49.794,0
994,18,22.609,17.216,22.697,17.166,19.021,13.916,1
994,18,19.053,22.675,18.083,21.674,19.301,39.212,0
994,33,21.804,17.205,21.69,17.119,18.482,8.1696,1
994,33,33.202,21.292,32.716,20.058,20.29,40.422,0
994,36,36.117,17.175,36.437,17.062,24.431,7.7773,1
994,36,36.31,20.277,36.231,19.447,32.531,33.833,0
994,36,39.092,17.172,39.385,17.033,29.151,6.578,1
994,36,31.844,155.27,34.1,94.339,37.038,359.59,0
994,38,39.231,17.176,39.406,17.021,31.93,5.7503,1
994,38,31.389,189.04,35.406,58.406,42.088,155.13,0
994,58,40.106,17.098,40.232,16.96,34.12,7.5044,1
994,58,53.458,187.67,59.318,48.82,41.075,209.06,0
994,58,59.141,17.208,59.802,17.055,46.893,9.199,0
994,58,59.211,17.211,59.81,17.037,51.842,6.2561,0
994,58,59.281,17.217,59.819,17.024,54.558,4.8605,0
1078,21,22.211,117.62,22.211,117.62,22.211,117.62,0
1078,20,22.034,16.675,22.032,16.675,20.969,284.48,1
1078,21.33,20.31,127.34,19.376,57.644,20.821,112.13,1
1078,22,22.144,123.2,22.229,39.888,21.093,58.49,1
1078,20.33,20.67,125.01,20.633,33.383,21.377,48.899,1
1078,20.33,23.271,115.46,23.096,34.759,21.02,52.944,0
1078,29,24.086,16.941,24.067,16.936,20.102,29.8,1
1078,29,28.545,125.77,27.833,40.892,21.201,116.28,0
1078,24,30.05,16.553,30.047,16.551,23.27,12.852,1
1078,24,24.048,120.3,23.356,37.254,25.32,76.932,0
1078,28,27.833,16.914,27.953,16.897,26.332,10.671,1
1078,28,29.048,20.565,29.21,20.413,26.973,39.809,0
1078,31,31.753,16.908,31.849,16.87,27.295,6.7409,1
1078,31,31.506,21.02,31.533,20.483,29.257,35.301,0
1078,31,34.727,16.915,34.795,16.861,28.761,5.7116,1
1078,31,33.417,17.305,33.414,17.246,29.773,21.493,0
1078,41,32.5,16.528,32.461,16.528,25.954,10.215,1
1078,41,42.424,18.993,42.234,18.669,32.139,17.429,0
1078,40,42.089,16.562,42.1,16.561,33.401,8.2145,1
1078,40,42.231,17.436,42.094,17.321,36.789,10.824,0
1078,40,41.283,16.585,41.277,16.582,36.844,6.345,0
1097,26,23.217,124.45,23.217,124.45,23.217,124.45,0
1097,26,26.571,16.7,26.576,16.699,25.957,319.9,1
1097,21.67,25.467,17.327,25.468,17.32,25.998,24.565,1
1097,22.67,15.778,125.34,17.893,52.111,25.595,106.51,1
1097,28.67,18.49,123.2,23.1,36.444,23.661,69.653,1
1097,28.67,25.212,130.49,32.143,32.327,25.581,41.437,0
1097,26,28.347,16.725,28.283,16.714,24.242,11.524,1
1097,26,20.634,121.63,25.597,37.704,27.779,80.394,0
1097,29,25.965,16.665,25.878,16.653,24.988,7.6919,1
1097,29,24.974,124.26,29.84,40.269,27.203,186.03,0
1097,27,28.94,16.647,28.898,16.635,26.418,6.3116,1
1097,27,25.033,21.345,25.13,21.166,25.915,63.427,0
1097,33,27.19,16.619,27.155,16.606,26.786,5.4923,1
1097,33,31.493,17.344,31.455,17.297,26.649,20.259,0
1097,33,34.063,16.52,34.084,16.517,29.4,6.6623,0
1097,33,34.133,16.523,34.151,16.519,30.729,5.2565,0
1097,33,34.203,16.528,34.218,16.525,31.6,4.4425,0
1097,33,34.272,16.536,34.283,16.533,32.235,3.9237,0
1097,33,34.342,16.548,34.347,16.544,32.728,3.572,0
1097,33,34.412,16.563,34.409,16.559,33.125,3.3225,0
1097,33,34.482,16.581,34.469,16.575,33.451,3.1392,0
1098,10,9.4322,124.06,9.4322,124.06,9.4322,124.06,0
1098,7.67,12.846,16.766,12.846,16.766,9.9806,374.4,1
1098,4.33,7.8487,123.74,8.2922,43.09,9.7421,67.625,1
1098,4.33,7.1738,128.14,5.8663,35.509,7.0379,63.319,0
1098,6.67,8.8187,16.825,8.7212,16.82,7.5504,18.142,1
1098,6.67,6.571,128.98,4.6082,34.589,5.0133,68.662,0
1098,10,11.17,16.798,11.034,16.785,7.0858,9.1583,1
1098,10,11.725,120.95,10.371,29.878,5.5797,42.149,0
1098,9,13.301,16.699,13.167,16.686,8.2257,7.5143,1
1098,9,9.4465,122.25,7.8491,32.591,6.9392,57.212,0
1098,12,13.651,16.796,13.451,16.775,8.5789,6.0949,1
1098,12,13.4,143,11.921,50.545,8.3868,192.02,0
1098,15,15.471,16.704,15.271,16.687,9.5893,6.1823,1
1098,15,17.658,21.662,17.582,21.532,11.157,40.248,0
1098,22,19.6,16.795,19.373,16.767,11.674,5.4779,1
1098,22,25.368,18.121,25.081,18.02,14.803,15.357,0
1098,21,25.199,16.684,25.03,16.664,15.832,5.8006,1
1098,21,25.061,18.155,24.873,17.997,17.602,11.87,0
1098,21,24.394,16.736,24.116,16.706,18.535,4.7789,0
1098,21,24.463,16.762,24.129,16.727,19.631,4.1581,0
1098,29,24.533,16.792,24.136,16.749,20.464,3.7376,1
1123,8.67,17.09,155.1,17.09,155.1,17.09,155.1,0
1123,6.33,9.7759,17.185,9.7279,17.18,8.65,448.3,1
1123,6.33,14.839,141.49,8.069,41.975,8.4542,64.338,1
1123,6.33,11.985,157.58,4.071,38.444,7.3453,75.812,0
1123,15.67,8.8956,17.145,8.7104,17.114,6.3647,18.195,1
1123,15.67,18.304,152.17,11.431,34.054,7.1963,55.52,0
1123,8.33,17.86,17.117,17.95,17.062,11.474,9.6263,1
1123,8.33,10.639,144.33,5.9591,31.476,11.31,53.716,0
1123,15,11.065,17.096,10.821,17.024,10.371,6.715,1
1123,15,20.126,145.01,15.84,39.68,10.904,77.337,0
1123,15,17.507,17.078,17.411,16.99,11.9,5.8816,0
1123,15,16.422,17.03,16.243,16.941,12.264,6.2834,0
1123,21,16.492,17.027,16.281,16.925,13.193,5.0445,1
1123,21,23.853,22.1,24.099,21.663,15.97,42.103,0
1123,24,23.455,17.081,23.319,16.948,15.914,4.8642,1
1123,24,25.007,23.53,24.733,22.529,20.856,46.432,0
1123,27,26.429,17.098,26.309,16.946,18.787,4.9746,1
1123,27,28.714,17.315,28.629,17.142,21.618,7.3726,0
1123,28,28.248,17.067,28.122,16.915,22.348,5.2165,1
1123,28,29.292,17.631,29.138,17.424,25.909,10.32,0
1123,28,29.332,17.097,29.186,16.923,25.311,4.6687,0
1186,13.33,16.526,150.99,16.526,150.99,16.526,150.99,0
1186,13.67,14.246,17.087,14.238,17.086,13.294,529.72,1
1186,13.33,19.044,147.68,16.568,57.396,13.399,92.21,1
1186,16.67,14.158,152.63,10.341,46.579,13.361,102.77,1
1186,10.67,21.21,145.53,19.726,32.814,14.607,39.633,1
1186,10.67,16.113,147.29,12.006,39.06,12.731,67.067,0
1186,10.67,12.049,16.987,12.014,16.966,13.596,17.158,0
1186,10.67,12.119,16.975,12.042,16.939,12.066,8.7492,0
1186,17,12.189,16.966,12.072,16.916,11.534,6.046,1
1186,17,17.973,175.91,14.775,129.28,13.498,358.67,0
1186,21,17.247,17.078,17.279,17.011,13.041,7.4235,1
1186,21,21.112,164.83,20.339,41.129,17.008,64.825,0
1186,29,21.166,17.068,21.325,16.985,15.815,6.3639,1
